=== Run information ===

Evaluator:    weka.attributeSelection.GainRatioAttributeEval 
Search:       weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1
Relation:     comment-total
Instances:    4000
Attributes:   2002
              [list of attributes omitted]
Evaluation mode:    evaluate on all training data



=== Attribute Selection on all input data ===

Search Method:
	Attribute ranking.

Attribute Evaluator (supervised, Class (nominal): 2002 class):
	Gain Ratio feature evaluator

Ranked attributes:
 0           1828 tfidf(to_win)
 0           1825 tfidf(to_the)
 0           1824 tfidf(to_take)
 0           1823 tfidf(to_stop)
 0           1820 tfidf(to_prevent)
 0           1821 tfidf(to_sacrifice)
 0           1822 tfidf(to_start)
 0           1453 tfidf(prefer)
 0           1452 tfidf(precise)
 0           1451 tfidf(practical)
 0           1051 tfidf(he_ha)
 0           1053 tfidf(he_will)
 0           1055 tfidf(help)
 0           1056 tfidf(here)
 0           1052 tfidf(he_have)
 0           1050 tfidf(he_can)
 0           1058 tfidf(here_.)
 0           1049 tfidf(he_be)
 0           1046 tfidf(have_be)
 0           1047 tfidf(have_to)
 0           1048 tfidf(he)
 0           1057 tfidf(here__comma_)
 0           1059 tfidf(him)
 0           1012 tfidf(gm)
 0           1066 tfidf(his_pawn)
 0           1068 tfidf(his_position)
 0           1069 tfidf(his_rook)
 0           1070 tfidf(hold)
 0           1067 tfidf(his_piece)
 0           1065 tfidf(his_king)
 0           1060 tfidf(himself)
 0           1064 tfidf(his_development)
 0           1061 tfidf(his)
 0           1062 tfidf(his_advantage)
 0           1063 tfidf(his_attack)
 0           1045 tfidf(have_a)
 0           1043 tfidf(havana)
 0           1042 tfidf(hardly)
 0           1020 tfidf(grischuk)
 0           1023 tfidf(h4)
 0           1024 tfidf(h5)
 0           1025 tfidf(h6)
 0           1021 tfidf(h)
 0           1019 tfidf(great)
 0           1041 tfidf(hard_to)
 0           1018 tfidf(good_for)
 0           1014 tfidf(go_for)
 0           1016 tfidf(good)
 0           1017 tfidf(good_chance)
 0           1027 tfidf(ha_a)
 0           1028 tfidf(ha_a_strong)
 0           1030 tfidf(ha_manage)
 0           1031 tfidf(ha_manage_to)
 0           1038 tfidf(ha_to)
 0           1039 tfidf(hand)
 0           1040 tfidf(hard)
 0           1037 tfidf(ha_the)
 0           1036 tfidf(ha_some)
 0           1035 tfidf(ha_problem)
 0           1032 tfidf(ha_no)
 0           1033 tfidf(ha_no_problem)
 0           1034 tfidf(ha_nothing)
 0           1071 tfidf(hope)
 0           1072 tfidf(hopeless)
 0           1074 tfidf(however)
 0           1123 tfidf(initiative)
 0           1129 tfidf(into)
 0           1130 tfidf(into_a)
 0           1131 tfidf(into_the)
 0           1124 tfidf(initiative_.)
 0           1122 tfidf(inf)
 0           1113 tfidf(in_the_endgame)
 0           1121 tfidf(inevitable)
 0           1115 tfidf(in_this)
 0           1116 tfidf(in_this_position)
 0           1117 tfidf(in_time)
 0           1132 tfidf(isn_apostrophe_t)
 0           1134 tfidf(it_.)
 0           1135 tfidf(it_be)
 0           1136 tfidf(it_be_not)
 0           1148 tfidf(just_a)
 0           1149 tfidf(k)
 0           1150 tfidf(k_/)
 0           1147 tfidf(just)
 0           1142 tfidf(ivanchuk)
 0           1141 tfidf(it_apostrophe_s_not)
 0           1137 tfidf(it_seem)
 0           1139 tfidf(it_will)
 0           1140 tfidf(it_apostrophe_s)
 0           1114 tfidf(in_the_game)
 0           1112 tfidf(in_the_centre)
 0           1075 tfidf(however__comma_)
 0           1082 tfidf(i_think)
 0           1085 tfidf(idea_.)
 0           1087 tfidf(idea_of)
 0           1089 tfidf(ideal)
 0           1083 tfidf(i_wa)
 0           1081 tfidf(i_have_to)
 0           1111 tfidf(in_the_center)
 0           1080 tfidf(i_have)
 0           1076 tfidf(huge)
 0           1077 tfidf(hun)
 0           1078 tfidf(i)
 0           1090 tfidf(if)
 0           1094 tfidf(immediate)
 0           1096 tfidf(important)
 0           1097 tfidf(improve)
 0           1106 tfidf(in_my_opinion)
 0           1109 tfidf(in_the)
 0           1110 tfidf(in_the_[)
 0           1105 tfidf(in_my)
 0           1104 tfidf(in_his)
 0           1102 tfidf(in_case_of)
 0           1099 tfidf(in_a)
 0           1100 tfidf(in_an)
 0           1101 tfidf(in_case)
 0           1013 tfidf(go)
 0           1011 tfidf(give_white_a)
 0           1450 tfidf(possible_.)
 0            916 tfidf(escape)
 0            919 tfidf(evaluation)
 0            920 tfidf(even)
 0            922 tfidf(excellent)
 0            917 tfidf(especially)
 0            915 tfidf(equalize)
 0            924 tfidf(exchange_of)
 0            912 tfidf(enough)
 0            908 tfidf(end_be)
 0            909 tfidf(endgame)
 0            910 tfidf(endgame_.)
 0            923 tfidf(exchange)
 0            925 tfidf(exchange_sacrifice)
 0           1010 tfidf(give_white)
 0            938 tfidf(f6)
 0            940 tfidf(fact)
 0            942 tfidf(factor)
 0            943 tfidf(fail)
 0            939 tfidf(face)
 0            937 tfidf(f5)
 0            926 tfidf(exchange_the)
 0            936 tfidf(f4)
 0            928 tfidf(exploit)
 0            929 tfidf(expose)
 0            934 tfidf(extra_pawn)
 0            907 tfidf(end_.)
 0            906 tfidf(end)
 0            904 tfidf(either)
 0            880 tfidf(draw)
 0            882 tfidf(drawish)
 0            884 tfidf(due)
 0            885 tfidf(due_to)
 0            881 tfidf(draw_.)
 0            879 tfidf(down)
 0            903 tfidf(edge_.)
 0            878 tfidf(don_apostrophe_t)
 0            874 tfidf(do_not)
 0            875 tfidf(doe)
 0            876 tfidf(doe_not)
 0            886 tfidf(due_to_his)
 0            887 tfidf(due_to_the)
 0            892 tfidf(e3)
 0            893 tfidf(e4)
 0            900 tfidf(easy)
 0            901 tfidf(easy_to)
 0            902 tfidf(edge)
 0            899 tfidf(easily)
 0            898 tfidf(easier)
 0            897 tfidf(early)
 0            894 tfidf(e5)
 0            895 tfidf(e6)
 0            896 tfidf(e7)
 0            944 tfidf(fail_to)
 0            945 tfidf(fall)
 0            946 tfidf(far)
 0            989 tfidf(g5)
 0            991 tfidf(g7)
 0            992 tfidf(gain)
 0            993 tfidf(game)
 0            990 tfidf(g6)
 0            988 tfidf(g4)
 0            979 tfidf(from)
 0            987 tfidf(g3)
 0            981 tfidf(ftacnik)
 0            982 tfidf(ftacnik_:)
 0            983 tfidf(further)
 0            994 tfidf(game_!)
 0            995 tfidf(game__comma_)
 0            996 tfidf(game_.)
 0            997 tfidf(game_be)
 0           1007 tfidf(give)
 0           1008 tfidf(give_black)
 0           1009 tfidf(give_up)
 0           1006 tfidf(get_the)
 0           1005 tfidf(get_some)
 0           1004 tfidf(get_an)
 0            998 tfidf(game_be_over)
 0            999 tfidf(game_in)
 0           1003 tfidf(get_a)
 0            980 tfidf(from_the)
 0            978 tfidf(free)
 0            947 tfidf(far_from)
 0            953 tfidf(final)
 0            956 tfidf(fine)
 0            957 tfidf(finish)
 0            958 tfidf(first)
 0            954 tfidf(finally)
 0            952 tfidf(file)
 0            976 tfidf(forget)
 0            951 tfidf(fight_for)
 0            948 tfidf(favourable)
 0            949 tfidf(few)
 0            950 tfidf(fight)
 0            959 tfidf(follow)
 0            960 tfidf(follow_by)
 0            962 tfidf(for_a)
 0            963 tfidf(for_a_win)
 0            972 tfidf(for_white)
 0            973 tfidf(for_white__comma_)
 0            974 tfidf(for_white_.)
 0            971 tfidf(for_this)
 0            969 tfidf(for_his)
 0            967 tfidf(for_black_to)
 0            964 tfidf(for_black)
 0            965 tfidf(for_black__comma_)
 0            966 tfidf(for_black_.)
 0           1151 tfidf(k_be)
 0           1152 tfidf(karpov)
 0           1153 tfidf(kasparov)
 0           1355 tfidf(once)
 0           1359 tfidf(one_of_the)
 0           1362 tfidf(op_/)
 0           1363 tfidf(open)
 0           1357 tfidf(one_.)
 0           1354 tfidf(on_the_queenside)
 0           1367 tfidf(open_the_position)
 0           1352 tfidf(on_the_kingside)
 0           1349 tfidf(on_the_<)
 0           1350 tfidf(on_the_>)
 0           1351 tfidf(on_the_board)
 0           1365 tfidf(open_.)
 0           1368 tfidf(open_up)
 0           1154 tfidf(keep)
 0           1380 tfidf(out_of)
 0           1382 tfidf(over_.)
 0           1383 tfidf(over_the)
 0           1384 tfidf(overlook)
 0           1381 tfidf(over)
 0           1379 tfidf(out)
 0           1369 tfidf(open_up_the)
 0           1374 tfidf(or)
 0           1370 tfidf(opinion)
 0           1372 tfidf(opponent_apostrophe_s)
 0           1373 tfidf(option)
 0           1347 tfidf(on_e6)
 0           1346 tfidf(on_d5)
 0           1345 tfidf(on_both)
 0           1320 tfidf(obvious)
 0           1323 tfidf(of_a)
 0           1324 tfidf(of_an)
 0           1325 tfidf(of_bishop)
 0           1321 tfidf(occupy)
 0           1318 tfidf(o_^)
 0           1340 tfidf(ok)
 0           1317 tfidf(o)
 0           1314 tfidf(now_the)
 0           1315 tfidf(now_white)
 0           1316 tfidf(now_white_be)
 0           1326 tfidf(of_black)
 0           1327 tfidf(of_black_apostrophe_s)
 0           1328 tfidf(of_course)
 0           1329 tfidf(of_his)
 0           1337 tfidf(of_white_apostrophe_s)
 0           1338 tfidf(off)
 0           1339 tfidf(offer)
 0           1336 tfidf(of_white)
 0           1335 tfidf(of_time)
 0           1333 tfidf(of_the_position)
 0           1330 tfidf(of_play)
 0           1331 tfidf(of_the)
 0           1332 tfidf(of_the_game)
 0           1385 tfidf(own)
 0           1388 tfidf(p__comma_)
 0           1389 tfidf(p__comma__but)
 0           1431 tfidf(play_on_the)
 0           1434 tfidf(pleasant)
 0           1435 tfidf(plus)
 0           1436 tfidf(point)
 0           1432 tfidf(play_this)
 0           1430 tfidf(play_on)
 0           1422 tfidf(place)
 0           1429 tfidf(play_for_a)
 0           1425 tfidf(plan_be)
 0           1427 tfidf(play_.)
 0           1428 tfidf(play_for)
 0           1437 tfidf(point_.)
 0           1438 tfidf(point_of)
 0           1439 tfidf(position)
 0           1440 tfidf(position__comma_)
 0           1447 tfidf(positional)
 0           1448 tfidf(possibility)
 0           1449 tfidf(possible)
 0           1446 tfidf(position_of_the)
 0           1445 tfidf(position_of)
 0           1444 tfidf(position_for)
 0           1441 tfidf(position_.)
 0           1442 tfidf(position_and)
 0           1443 tfidf(position_be)
 0           1424 tfidf(plan_.)
 0           1421 tfidf(pin)
 0           1392 tfidf(p_structure)
 0           1401 tfidf(pass_pawn)
 0           1403 tfidf(pawn)
 0           1404 tfidf(pawn__comma_)
 0           1405 tfidf(pawn_.)
 0           1402 tfidf(passive)
 0           1400 tfidf(pass)
 0           1420 tfidf(piece_be)
 0           1399 tfidf(part)
 0           1393 tfidf(pair)
 0           1394 tfidf(pair_of)
 0           1395 tfidf(pair_of_bishop)
 0           1406 tfidf(pawn_and)
 0           1407 tfidf(pawn_be)
 0           1408 tfidf(pawn_for)
 0           1409 tfidf(pawn_in)
 0           1417 tfidf(piece__comma_)
 0           1418 tfidf(piece_.)
 0           1419 tfidf(piece_and)
 0           1416 tfidf(piece)
 0           1415 tfidf(petersburg)
 0           1414 tfidf(perpetual)
 0           1410 tfidf(pawn_on)
 0           1411 tfidf(pawn_structure)
 0           1413 tfidf(perhaps)
 0           1313 tfidf(now_it_apostrophe_s)
 0           1312 tfidf(now_black_apostrophe_s)
 0           1311 tfidf(now_black_be)
 0           1198 tfidf(look_more)
 0           1200 tfidf(lose_.)
 0           1201 tfidf(lose_a)
 0           1202 tfidf(lose_the)
 0           1199 tfidf(lose)
 0           1197 tfidf(look)
 0           1191 tfidf(line)
 0           1196 tfidf(long)
 0           1193 tfidf(line_.)
 0           1194 tfidf(little)
 0           1195 tfidf(logical)
 0           1203 tfidf(loss)
 0           1204 tfidf(loss_of)
 0           1205 tfidf(lot)
 0           1206 tfidf(lot_of)
 0           1219 tfidf(many)
 0           1220 tfidf(mar)
 0           1221 tfidf(marin)
 0           1218 tfidf(manoeuvre)
 0           1215 tfidf(manage_to)
 0           1214 tfidf(manage)
 0           1210 tfidf(main)
 0           1211 tfidf(maintain)
 0           1212 tfidf(make)
 0           1192 tfidf(line__comma_)
 0           1190 tfidf(like)
 0           1223 tfidf(mate)
 0           1162 tfidf(kingside_.)
 0           1165 tfidf(knight_be)
 0           1166 tfidf(knight_on)
 0           1167 tfidf(knight_to)
 0           1164 tfidf(knight_.)
 0           1160 tfidf(king_apostrophe_s)
 0           1189 tfidf(light-squared)
 0           1159 tfidf(king_be)
 0           1155 tfidf(keep_the)
 0           1157 tfidf(king)
 0           1158 tfidf(king_.)
 0           1168 tfidf(know)
 0           1169 tfidf(kramnik)
 0           1177 tfidf(later)
 0           1178 tfidf(le)
 0           1185 tfidf(leko)
 0           1187 tfidf(light)
 0           1188 tfidf(light_square)
 0           1184 tfidf(leave)
 0           1183 tfidf(least)
 0           1182 tfidf(leaf)
 0           1179 tfidf(lead)
 0           1180 tfidf(lead_to)
 0           1181 tfidf(lead_to_a)
 0           1222 tfidf(mat)
 0           1224 tfidf(material)
 0           1310 tfidf(now_black)
 0           1283 tfidf(necessary)
 0           1285 tfidf(need)
 0           1286 tfidf(need_to)
 0           1287 tfidf(never)
 0           1284 tfidf(necessary_to)
 0           1280 tfidf(nasty)
 0           1270 tfidf(much_more)
 0           1279 tfidf(n_on)
 0           1272 tfidf(must_be)
 0           1274 tfidf(my_opinion)
 0           1275 tfidf(my_opponent)
 0           1292 tfidf(next)
 0           1293 tfidf(nice)
 0           1294 tfidf(no)
 0           1295 tfidf(no_problem)
 0           1305 tfidf(nothing_to)
 0           1308 tfidf(now)
 0           1309 tfidf(now_.)
 0           1304 tfidf(nothing)
 0           1303 tfidf(not_to)
 0           1301 tfidf(not_so)
 0           1298 tfidf(not_be)
 0           1299 tfidf(not_easy)
 0           1300 tfidf(not_easy_to)
 0           1271 tfidf(must)
 0           1269 tfidf(much_better)
 0           1225 tfidf(material_.)
 0           1232 tfidf(mean)
 0           1237 tfidf(might)
 0           1240 tfidf(miss_this)
 0           1242 tfidf(mistake__comma_)
 0           1236 tfidf(mention)
 0           1231 tfidf(me_.)
 0           1268 tfidf(much)
 0           1230 tfidf(me)
 0           1227 tfidf(matter)
 0           1228 tfidf(may)
 0           1229 tfidf(maybe)
 0           1244 tfidf(mistake_in)
 0           1246 tfidf(monarch)
 0           1249 tfidf(more)
 0           1250 tfidf(more_active)
 0           1265 tfidf(move_in_the)
 0           1266 tfidf(move_the)
 0           1267 tfidf(move_white)
 0           1264 tfidf(move_in)
 0           1263 tfidf(move_black)
 0           1262 tfidf(move_be_a)
 0           1251 tfidf(more_than)
 0           1252 tfidf(morozevich)
 0           1255 tfidf(moscow_olm)
 0           1001 tfidf(gelfand)

Selected attributes: 203,1900,1103,1754,245,1901,1753,1899,930,256,257,173,258,69,15,71,244,309,1259,66,226,128,1144,146,311,1630,242,287,931,135,1306,1173,1207,1530,150,253,1209,73,312,293,139,1527,243,751,297,321,1247,280,1248,231,230,1631,1146,130,1208,1455,1492,137,148,1281,84,138,1874,823,288,1216,286,78,1145,708,129,365,353,48,308,1801,1119,352,108,49,104,37,36,327,1118,1875,1171,136,317,1491,1994,276,349,1291,33,32,290,133,291,295,1714,358,250,229,147,354,1234,1254,43,42,366,1605,359,90,540,298,305,1587,507,572,204,314,883,328,68,933,1593,228,1993,1290,351,215,735,292,269,350,270,355,1716,1818,105,367,1540,1307,357,50,51,248,921,329,140,183,1256,319,323,1397,333,1213,34,234,381,513,376,35,214,387,856,213,41,40,205,21,20,717,118,1277,460,718,1176,1396,1226,106,277,491,1809,1186,607,1371,216,1029,1398,237,1297,368,194,905,1748,272,1239,141,839,1278,347,911,238,1678,386,57,56,385,239,384,383,316,232,1864,162,1688,1679,268,1156,224,1253,223,568,968,116,1217,518,1341,31,1170,382,85,1364,1000,30,388,372,55,54,38,1495,541,62,39,63,597,23,673,1088,310,985,1086,710,1623,285,22,1073,331,666,112,113,343,1302,336,1022,695,1091,452,530,1289,534,1622,330,322,1282,767,1663,977,1562,369,1533,1524,1127,246,281,1510,1685,1710,1700,227,1758,1257,890,648,1798,156,197,26,27,927,1846,1799,1905,595,65,941,64,52,53,1927,110,574,99,219,119,608,1850,857,918,770,438,289,235,313,294,307,1522,1092,1795,1015,338,1789,620,1391,1998,299,199,127,888,1093,114,512,206,1054,1854,1963,1958,326,1944,1945,1667,210,1143,82,913,1800,1637,1626,1869,1235,1588,1756,1319,1353,1509,1120,1986,1717,1378,315,275,143,306,109,160,236,83,282,249,279,1390,145,1662,362,709,363,149,47,247,46,415,172,1361,713,271,284,1342,891,111,318,984,1542,115,302,89,647,91,877,573,517,1845,1375,212,1233,211,1172,364,1258,1343,734,209,1991,154,1702,134,439,1862,348,375,550,914,1334,324,1770,220,1863,161,192,303,1775,986,551,117,850,1670,935,812,379,1107,356,1095,1245,1412,1108,1376,1490,1771,1084,822,170,1992,1387,144,1079,374,868,283,240,1125,332,124,107,325,346,1768,820,1128,151,1531,225,1976,1529,844,131,360,1461,377,1358,159,519,845,378,58,1126,59,4,755,849,1366,1767,1776,1620,1174,932,837,2000,807,532,1241,1261,821,549,1356,1433,524,1243,1624,1532,430,1460,1772,539,889,435,1885,502,81,1792,867,1597,1838,1238,1741,1138,1797,1999,817,1839,1360,643,567,1273,1260,545,554,1886,434,571,1175,433,1665,1909,1647,537,87,1523,1377,1161,200,391,1288,1163,1572,1423,1641,1887,630,1788,955,830,1925,1478,1704,975,1878,2,1296,661,202,1426,1276,1386,1098,970,1002,1590,178,410,13,819,1044,730,562,1322,1348,1133,1026,961,535,719,1344,1,586,437,697,810,811,808,809,806,653,654,657,656,655,813,814,827,649,825,818,824,816,815,652,651,650,658,805,804,791,789,660,659,788,662,787,784,785,786,790,792,803,793,800,801,802,799,798,797,794,795,796,826,828,663,636,863,864,638,862,861,860,855,858,859,637,635,829,634,629,628,627,869,866,865,633,632,631,854,853,852,851,836,645,838,835,834,833,831,832,646,644,840,841,847,848,639,846,640,642,842,843,641,625,664,698,684,685,728,729,727,686,726,724,687,725,731,732,723,733,681,740,680,682,739,738,736,683,737,688,689,665,707,694,704,705,703,702,701,699,696,700,706,711,690,712,720,721,722,716,715,691,693,714,692,741,742,743,773,772,670,669,771,769,768,764,765,766,668,774,744,775,781,782,783,780,779,667,776,777,778,763,762,761,671,676,748,749,677,678,679,745,746,747,675,750,752,759,760,672,758,757,753,674,754,756,626,451,624,264,266,265,263,273,262,261,267,274,259,304,334,320,301,278,300,296,260,255,337,196,201,198,195,208,193,191,207,217,254,241,252,251,233,218,222,221,335,339,189,404,406,405,403,408,402,401,407,409,399,416,418,417,414,411,413,412,400,398,340,345,370,361,344,373,342,341,371,380,397,394,396,395,393,389,392,390,190,188,420,70,74,72,67,76,61,60,75,77,44,92,94,93,88,79,86,80,45,29,96,7,9,8,6,11,5,3,10,12,28,19,25,24,18,14,17,16,95,97,187,169,174,171,168,176,167,166,175,177,164,184,186,185,182,179,181,180,165,163,98,103,121,120,102,123,101,100,122,125,158,153,157,155,152,126,142,132,419,421,623,557,559,558,556,561,555,553,560,563,548,570,576,575,569,564,566,565,552,547,578,523,526,525,522,528,521,520,527,529,546,542,544,543,538,531,536,533,577,579,515,609,611,610,606,613,605,604,612,614,602,619,622,621,618,615,617,616,603,601,580,584,587,585,583,589,582,581,588,590,600,596,599,598,594,591,593,592,516,514,422,454,456,455,453,458,871,450,457,459,448,465,467,466,464,461,463,462,449,447,469,426,428,427,425,431,424,423,429,432,446,443,445,444,442,436,441,440,468,470,511,496,498,497,495,500,494,493,499,501,490,508,510,509,506,503,505,504,492,489,471,475,477,476,474,479,473,472,478,480,488,485,487,486,484,481,483,482,870,2001,872,1629,1633,1634,1635,1632,1628,1638,1627,1619,1621,1625,1636,1639,1584,1648,1650,1651,1652,1649,1646,1640,1645,1642,1643,1644,1618,1617,1616,1595,1598,1599,1600,1596,1594,1615,1592,1586,1589,1591,1601,1602,1603,1604,1612,1613,1614,1611,1610,1609,1606,1607,1608,1653,1654,1655,1698,1701,1703,1705,1699,1697,1691,1696,1693,1694,1695,1706,1707,1708,1709,1720,1721,1722,1719,1718,1715,1711,1712,1713,1692,1690,1656,1664,1668,1669,1671,1666,1661,1689,1660,1657,1658,1659,1672,1673,1674,1675,1684,1686,1687,1683,1682,1681,1676,1677,1680,1585,1583,1724,1493,1496,1497,1498,1494,1489,1500,1488,1485,1486,1487,1499,1501,1582,1508,1512,1513,1514,1511,1507,1502,1506,1503,1504,1505,1484,1483,1482,1462,1464,1465,1466,1463,1459,1481,1458,1454,1456,1457,1467,1468,1469,1470,1477,1479,1480,1476,1475,1474,1471,1472,1473,1515,1516,1517,1563,1565,1566,1567,1564,1561,1555,1560,1557,1558,1559,1568,1569,1570,1571,1579,1580,1581,1578,1577,1576,1573,1574,1575,1556,1554,1518,1528,1535,1536,1537,1534,1526,1553,1525,1519,1520,1521,1538,1539,1541,1543,1550,1551,1552,1549,1548,1547,1544,1545,1546,1723,1725,873,1913,1915,1916,1917,1914,1912,1919,1911,1907,1908,1910,1918,1920,1867,1929,1931,1932,1933,1930,1928,1921,1926,1922,1923,1924,1906,1904,1903,1877,1880,1881,1882,1879,1876,1902,1873,1870,1871,1872,1883,1884,1888,1889,1896,1897,1898,1895,1894,1893,1890,1891,1892,1934,1935,1936,1974,1977,1978,1979,1975,1973,1967,1972,1969,1970,1971,1980,1981,1982,1983,1995,1996,1997,1990,1989,1988,1984,1985,1987,1968,1966,1937,1943,1947,1948,1949,1946,1942,1965,1941,1938,1939,1940,1950,1951,1952,1953,1961,1962,1964,1960,1959,1957,1954,1955,1956,1868,1866,1726,1765,1769,1773,1774,1766,1764,1778,1763,1760,1761,1762,1777,1779,1865,1786,1790,1791,1793,1787,1785,1780,1784,1781,1782,1783,1759,1757,1755,1732,1734,1735,1736,1733,1731,1752,1730,1727,1728,1729,1737,1738,1739,1740,1749,1750,1751,1747,1746,1745,1742,1743,1744,1794,1796,1802,1840,1842,1843,1844,1841,1837,1831,1836,1833,1834,1835,1847,1848,1849,1851,1859,1860,1861,1858,1857,1856,1852,1853,1855,1832,1830,1803,1810,1812,1813,1814,1811,1808,1829,1807,1804,1805,1806,1815,1816,1817,1819,1826,1827,1828,1825,1824,1823,1820,1821,1822,1453,1452,1451,1051,1053,1055,1056,1052,1050,1058,1049,1046,1047,1048,1057,1059,1012,1066,1068,1069,1070,1067,1065,1060,1064,1061,1062,1063,1045,1043,1042,1020,1023,1024,1025,1021,1019,1041,1018,1014,1016,1017,1027,1028,1030,1031,1038,1039,1040,1037,1036,1035,1032,1033,1034,1071,1072,1074,1123,1129,1130,1131,1124,1122,1113,1121,1115,1116,1117,1132,1134,1135,1136,1148,1149,1150,1147,1142,1141,1137,1139,1140,1114,1112,1075,1082,1085,1087,1089,1083,1081,1111,1080,1076,1077,1078,1090,1094,1096,1097,1106,1109,1110,1105,1104,1102,1099,1100,1101,1013,1011,1450,916,919,920,922,917,915,924,912,908,909,910,923,925,1010,938,940,942,943,939,937,926,936,928,929,934,907,906,904,880,882,884,885,881,879,903,878,874,875,876,886,887,892,893,900,901,902,899,898,897,894,895,896,944,945,946,989,991,992,993,990,988,979,987,981,982,983,994,995,996,997,1007,1008,1009,1006,1005,1004,998,999,1003,980,978,947,953,956,957,958,954,952,976,951,948,949,950,959,960,962,963,972,973,974,971,969,967,964,965,966,1151,1152,1153,1355,1359,1362,1363,1357,1354,1367,1352,1349,1350,1351,1365,1368,1154,1380,1382,1383,1384,1381,1379,1369,1374,1370,1372,1373,1347,1346,1345,1320,1323,1324,1325,1321,1318,1340,1317,1314,1315,1316,1326,1327,1328,1329,1337,1338,1339,1336,1335,1333,1330,1331,1332,1385,1388,1389,1431,1434,1435,1436,1432,1430,1422,1429,1425,1427,1428,1437,1438,1439,1440,1447,1448,1449,1446,1445,1444,1441,1442,1443,1424,1421,1392,1401,1403,1404,1405,1402,1400,1420,1399,1393,1394,1395,1406,1407,1408,1409,1417,1418,1419,1416,1415,1414,1410,1411,1413,1313,1312,1311,1198,1200,1201,1202,1199,1197,1191,1196,1193,1194,1195,1203,1204,1205,1206,1219,1220,1221,1218,1215,1214,1210,1211,1212,1192,1190,1223,1162,1165,1166,1167,1164,1160,1189,1159,1155,1157,1158,1168,1169,1177,1178,1185,1187,1188,1184,1183,1182,1179,1180,1181,1222,1224,1310,1283,1285,1286,1287,1284,1280,1270,1279,1272,1274,1275,1292,1293,1294,1295,1305,1308,1309,1304,1303,1301,1298,1299,1300,1271,1269,1225,1232,1237,1240,1242,1236,1231,1268,1230,1227,1228,1229,1244,1246,1249,1250,1265,1266,1267,1264,1263,1262,1251,1252,1255,1001 : 2001

