=== Run information ===

Evaluator:    weka.attributeSelection.GainRatioAttributeEval 
 0           1286 count(need_to)
 0           1285 count(need)
 0           1284 count(necessary_to)
 0           1279 count(n_on)
 0           1280 count(nasty)
 0           1283 count(necessary)
 0           1250 count(more_active)
 0           1249 count(more)
 0           1246 count(monarch)
 0           1244 count(mistake_in)
 0           1219 count(many)
 0           1221 count(marin)
 0           1222 count(mat)
 0           1218 count(manoeuvre)
 0           1215 count(manage_to)
 0           1214 count(manage)
 0           1206 count(lot_of)
 0           1211 count(maintain)
 0           1212 count(make)
 0           1223 count(mate)
 0           1224 count(material)
 0           1225 count(material_.)
 0           1236 count(mention)
 0           1240 count(miss_this)
 0           1232 count(mean)
 0           1235 count(men)
 0           1231 count(me_.)
 0           1227 count(matter)
 0           1228 count(may)
 0           1229 count(maybe)
 0           1230 count(me)
 0           1001 count(gelfand)

Selected attributes: 1754,1753,1899,1900,1901,1103,245,203,930,256,244,309,1259,69,71,257,173,258,226,15,146,66,311,1630,242,287,135,931,1173,1209,73,312,128,1144,1527,293,1631,1247,1248,751,230,231,243,321,1146,130,1492,1281,148,84,138,823,1216,288,1207,49,327,48,108,308,365,290,276,1491,349,1291,32,1994,33,253,291,295,229,354,147,1254,1593,933,90,572,228,507,328,305,269,1307,357,367,292,270,1540,51,50,355,248,381,40,387,41,140,21,205,718,333,118,1277,1226,319,20,376,1256,717,323,214,213,513,1396,234,1397,856,1213,78,106,1809,368,1748,1398,56,239,347,237,905,1186,1029,57,238,1297,194,272,386,316,383,384,385,839,136,232,336,1679,710,223,1688,30,62,310,224,673,63,541,39,568,285,22,1495,38,382,1086,85,1253,1088,23,388,268,597,1217,518,1000,31,1623,112,227,197,1798,322,695,977,1799,281,246,927,1758,53,941,452,1022,1663,1562,52,1127,1289,64,1927,1091,369,1533,65,110,1850,119,1905,1510,890,857,918,648,1282,770,438,289,307,1093,1092,82,1530,150,143,306,6,79,80,7,8,5,1993,1290,282,279,280,145,1390,1171,172,133,1864,235,162,1361,1208,137,271,284,1342,315,313,1542,115,89,1306,647,517,1662,275,149,236,212,37,317,36,364,211,1801,1343,1119,209,1118,1875,129,1145,104,1258,375,204,1334,183,348,883,709,1863,161,139,986,117,1245,1412,215,850,935,379,1716,83,1775,1490,247,1771,1084,314,1079,822,283,346,366,1239,240,1992,1605,329,1387,107,124,144,170,318,91,573,151,1531,1874,286,844,131,845,116,519,735,351,350,105,1461,985,216,1768,1770,439,713,1529,1128,362,1594,805,1255,34,1220,520,233,380,1341,35,1302,943,1122,10,343,1176,345,249,160,849,1767,708,1991,109,1776,838,29,28,1820,1498,26,370,654,127,372,1853,27,1598,54,911,1143,1362,60,331,55,491,206,464,61,1522,843,207,652,330,1172,353,352,363,302,1174,1845,984,837,47,891,111,46,154,134,532,807,1241,1261,821,608,716,658,1327,1252,1054,392,251,1667,210,252,1524,1170,1167,806,1632,1619,835,1364,1777,776,1485,1973,1535,872,1311,820,1862,1234,460,524,250,225,297,539,755,356,378,1150,1865,377,1661,1818,1670,683,132,1648,888,1756,164,944,171,1077,626,9,1353,925,1486,1860,1622,534,948,241,72,1399,1435,987,208,1717,1378,595,470,1644,1997,530,1685,1509,1982,1536,1800,156,1821,767,1714,551,192,932,294,1532,1243,1455,1460,875,42,374,68,332,325,1125,754,43,59,217,58,867,1792,1238,2000,1138,220,1620,1575,277,540,303,1624,1156,1984,159,928,750,371,607,978,1142,1126,502,643,1772,81,1273,940,1433,324,1260,1797,1366,1360,1838,1517,344,876,854,1885,1597,433,550,430,432,358,653,1193,1909,1317,435,1839,1999,4,554,87,549,1702,1709,1943,752,1587,440,989,255,1055,1278,17,771,1700,1085,335,477,1384,596,141,1242,922,1922,863,1710,359,1237,298,567,817,571,1377,1161,1175,1613,1840,434,1665,1678,1507,1861,506,1941,797,1210,1886,1019,868,1375,1163,537,1572,1888,1741,1060,1162,860,1371,1788,1694,1233,157,415,391,830,1423,1641,1203,696,1704,936,877,630,715,1257,505,1426,1095,443,570,1376,1352,2,1271,1732,889,955,1976,950,493,1806,1647,1887,1293,1449,651,734,1296,1504,1108,469,1107,1892,1819,1123,661,685,1523,123,198,1386,1013,748,200,1276,1478,202,1735,1288,1002,1489,1719,970,1878,1925,545,962,1907,975,1179,819,13,410,184,1590,178,730,1044,1586,1829,1625,1322,1980,1825,613,1356,562,526,923,558,1348,1133,1344,1157,1109,961,1197,1959,1078,1917,98,1056,679,1007,1,586,719,1691,1331,495,1026,1061,414,407,993,408,11,437,1098,535,668,794,189,714,201,712,199,196,18,191,193,195,711,218,219,707,809,259,260,254,221,222,16,808,190,19,705,720,804,729,728,45,67,731,733,186,732,44,25,187,721,188,24,722,723,727,726,725,724,706,704,185,686,814,681,680,813,682,274,273,812,684,278,815,816,672,671,12,3,674,678,677,676,675,14,267,703,687,699,698,697,700,263,262,702,701,261,810,811,264,689,688,691,690,266,265,694,693,692,803,802,793,778,775,774,773,113,103,102,100,796,101,772,86,114,764,763,766,765,121,120,769,768,77,777,779,762,99,94,789,788,93,790,88,92,792,791,787,95,786,781,780,783,782,784,785,96,97,795,122,761,736,167,744,743,742,74,176,175,169,174,745,177,70,741,737,182,801,181,738,179,180,740,739,168,670,760,800,76,753,75,126,756,757,759,758,125,798,142,152,165,166,163,747,158,153,749,155,799,746,514,669,560,451,453,454,559,561,557,450,565,564,563,455,456,449,461,462,463,465,552,553,556,459,555,457,458,566,448,425,431,436,583,582,818,429,580,428,584,426,427,581,579,569,442,445,446,447,444,574,578,575,577,576,441,548,466,547,527,496,497,498,525,528,522,529,533,494,531,523,499,546,509,511,516,515,510,508,500,504,501,521,503,492,490,489,471,473,474,475,472,468,488,542,467,544,543,476,478,538,479,485,486,487,484,483,536,480,481,482,585,587,667,637,635,342,360,636,638,634,341,640,639,340,361,373,642,394,629,628,627,395,631,633,393,632,389,390,641,339,588,296,659,657,512,660,662,656,663,666,665,664,300,655,644,649,338,646,645,337,650,301,334,304,320,326,396,625,397,412,416,599,598,413,411,418,600,603,602,601,417,419,624,590,422,423,424,589,591,420,421,594,593,592,604,605,606,620,618,617,616,619,621,409,399,623,622,398,615,614,400,401,406,610,609,405,404,611,612,402,403,299,2001,824,1633,1626,1627,1628,1621,1618,1617,1614,1615,1616,1629,1634,1611,1635,1643,1645,1646,1642,1640,1639,1636,1637,1638,1612,1610,1441,1592,1585,1588,1589,1584,1583,1582,1579,1580,1581,1591,1595,1609,1596,1606,1607,1608,1604,1603,1602,1599,1600,1601,1649,1650,1651,1701,1696,1697,1698,1695,1693,1692,1687,1689,1690,1699,1703,1652,1705,1715,1718,1720,1713,1712,1711,1706,1707,1708,1686,1684,1683,1682,1659,1660,1664,1658,1657,1656,1653,1654,1655,1666,1668,1669,1680,1681,1676,1677,1675,1671,1672,1673,1674,1578,1577,1576,1483,1479,1480,1481,1477,1476,1475,1472,1473,1474,1482,1484,1505,1487,1500,1501,1502,1499,1497,1496,1488,1493,1494,1471,1470,1469,1468,1450,1451,1452,1448,1447,1446,1443,1444,1445,1453,1454,1456,1466,1467,1464,1465,1463,1457,1458,1459,1462,1503,1506,1574,1560,1556,1557,1558,1555,1554,1553,1550,1551,1552,1559,1561,1508,1563,1570,1571,1573,1569,1568,1567,1564,1565,1566,1549,1548,1547,1546,1518,1519,1520,1516,1515,1514,1511,1512,1513,1521,1525,1526,1544,1545,1541,1543,1539,1528,1534,1537,1538,1721,1722,1723,1920,1915,1916,1918,1914,1913,1912,1908,1910,1911,1919,1921,1936,1923,1932,1933,1934,1931,1930,1929,1924,1926,1928,1906,1904,1903,1902,1879,1880,1881,1877,1876,1873,1870,1871,1872,1882,1883,1884,1897,1898,1895,1896,1894,1889,1890,1891,1893,1935,1937,1868,1979,1974,1975,1977,1972,1971,1970,1967,1968,1969,1978,1981,1938,1983,1995,1996,1998,1990,1989,1988,1985,1986,1987,1966,1965,1964,1963,1947,1948,1949,1946,1945,1944,1939,1940,1942,1950,1951,1952,1961,1962,1958,1960,1957,1953,1954,1955,1956,1869,1867,1724,1773,1764,1765,1766,1763,1762,1761,1757,1759,1760,1769,1774,1790,1778,1785,1786,1787,1784,1783,1782,1779,1780,1781,1755,1752,1751,1750,1731,1733,1734,1730,1729,1728,1725,1726,1727,1736,1737,1738,1747,1749,1745,1746,1744,1739,1740,1742,1743,1789,1791,1866,1846,1841,1842,1843,1837,1836,1835,1832,1833,1834,1844,1847,1793,1848,1857,1858,1859,1856,1855,1854,1849,1851,1852,1831,1830,1828,1827,1805,1807,1808,1804,1803,1802,1794,1795,1796,1810,1811,1812,1824,1826,1822,1823,1817,1813,1814,1815,1816,1442,1440,825,1032,1027,1028,1030,1025,1024,1023,1018,1020,1021,1031,1033,1016,1034,1041,1042,1043,1040,1039,1038,1035,1036,1037,1017,1015,1439,997,992,994,995,991,990,988,981,982,983,996,998,1014,999,1010,1011,1012,1009,1008,1006,1003,1004,1005,1045,1046,1047,1101,1096,1097,1099,1094,1090,1089,1082,1083,1087,1100,1102,1048,1104,1114,1115,1116,1113,1112,1111,1105,1106,1110,1081,1080,1076,1075,1058,1059,1062,1057,1053,1052,1049,1050,1051,1063,1064,1065,1073,1074,1071,1072,1070,1066,1067,1068,1069,980,979,976,882,878,879,880,874,873,871,866,869,870,881,884,900,885,896,897,898,895,894,893,886,887,892,865,864,862,861,833,834,836,832,831,829,826,827,828,840,841,842,858,859,853,855,852,846,847,848,851,899,901,974,959,954,956,957,953,952,951,946,947,949,958,960,902,963,971,972,973,969,968,967,964,965,966,945,942,939,938,910,912,913,909,908,907,903,904,906,914,915,916,934,937,926,929,924,917,919,920,921,1117,1120,1121,1350,1345,1346,1347,1340,1339,1338,1335,1336,1337,1349,1351,1372,1354,1367,1368,1369,1365,1363,1359,1355,1357,1358,1333,1332,1330,1329,1310,1312,1313,1309,1308,1305,1301,1303,1304,1314,1315,1316,1326,1328,1324,1325,1323,1318,1319,1320,1321,1370,1373,1299,1424,1419,1420,1421,1418,1417,1416,1413,1414,1415,1422,1425,1374,1427,1436,1437,1438,1434,1432,1431,1428,1429,1430,1411,1410,1409,1408,1388,1389,1391,1385,1383,1382,1379,1380,1381,1392,1393,1394,1406,1407,1404,1405,1403,1395,1400,1401,1402,1300,1298,1124,1187,1182,1183,1184,1181,1180,1178,1168,1169,1177,1185,1188,1202,1189,1198,1199,1200,1196,1195,1194,1190,1191,1192,1166,1165,1164,1160,1136,1137,1139,1135,1134,1132,1129,1130,1131,1140,1141,1147,1158,1159,1154,1155,1153,1148,1149,1151,1152,1201,1204,1295,1272,1267,1268,1269,1266,1265,1264,1251,1262,1263,1270,1274,1205,1275,1287,1292,1294,1286,1285,1284,1279,1280,1283,1250,1249,1246,1244,1219,1221,1222,1218,1215,1214,1206,1211,1212,1223,1224,1225,1236,1240,1232,1235,1231,1227,1228,1229,1230,1001 : 2001

